resumoExpandidoEmCongresso	 	2017	JOGO DE XADREZ COMO INSTRUMENTO DE ENSINO: ATIVIDADE EM ESCOLA PÚBLICA DE SÃO GABRIEL-RS	9º São Internacional de Ensino, Pesquisa e Extensão - UNIPAMPA, 2017, Santana do Livramento. Iniciação Científica	FERREIRA, R. R. ; Cristhian A Bugs ; SILVA, R. P. ; NUNES, D. G.	Qualis nao identificado	9º São Internacional de Ensino, Pesquisa e Extensão - UNIPAMPA, 2017, Santana do Livramento. Iniciação Científica
resumoExpandidoEmCongresso	 	2017	ANÁLISE GRANULOMÉTRICA E CARBONO ORGÂNICO DE OLIVAIS DA METADE SUL DO RIO GRANDE DO SUL	9º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. 9º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE)	FREITAS, L. R. ; WEBER, Mirla Andrade ; VIEIRA, F. C. B. ; GONCALVES, L. L. ; GOES, Q. R. ; BENDE, D. D. B. B.	Qualis nao identificado	9º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. 9º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE)
resumoExpandidoEmCongresso	 	2017	Percepção sobre entomofagia e intenção de consumo de produto alimentar utilizando insetos em sua composição	Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. Anais	KULMAN, I. ; SILVA, F.F. da ; SANTOS, E. M. ; BERNARDES, R. P. ; KULMAN, L. S. ; WERNER, F. M.	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. Anais
resumoExpandidoEmCongresso	 	2017	ENVOLVIMENTO DO ESTRESSE OXIDATIVO DURANTE A EMBRIOTOXICIDADE INDUZIDA PELO FUNGICIDA MANCOZEBE EM PEIXE-ZEBRA (Danio rerio)	IX Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santa do Livramento, RS. IX Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE)	LEANDRO, L. P. ; SCHIMITH, L. E. ; MELLO, R. S. ; LOPES, A. R. ; MARTINS, I. K. ; FRANCO, J. L.	Qualis nao identificado	IX Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santa do Livramento, RS. IX Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE)
resumoExpandidoEmCongresso	 	2017	Uso de agrotóxicos perante ação fiscalizatória na Fronteira Oeste do Rio Grande do Sul	Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. Anais	LORENSET, M. S. ; WERNER, F. M. ; SANTOS, E. M. ; RITTER, J. G. ; SILVA, F.F. da	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. Anais
resumoExpandidoEmCongresso	 	2017	Flutuações populacionais de percevejos na soja sob diferentes épocas de aplicação do inseticida lambda-cialotrina+tiametoxam	Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. Anais	LORENSET, M. S. ; WERNER, F. M. ; SANTOS, E. M. ; SILVA, F.F. da	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. Anais
resumoExpandidoEmCongresso	 	2017	Perfil e competências gerenciais para dirigentes do campus São Gabriel da Unipampa	9º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão, 2017, Santana do Livramento. 9º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão	MARQUES, A. ; BARAZZUTTI, A. ; PIRES, Victor Paulo Kloeckner	Qualis nao identificado	9º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão, 2017, Santana do Livramento. 9º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2017	Perfil e competências gerenciais para dirigentes do campus São Gabriel da Unipampa	9. SIEPE - Salão Internacional de Ensino, Pequisa e Extensão, 2017, Uruguaiana. Anais do 9. SIEPE - Salão Internacional de Ensino, Pequisa e Extensão	MARQUES, A. ; PIRES, Victor Paulo Kloeckner ; BARAZZUTTI, A. ; GARCIA, C.	Qualis nao identificado	9. SIEPE - Salão Internacional de Ensino, Pequisa e Extensão, 2017, Uruguaiana. Anais do 9. SIEPE - Salão Internacional de Ensino, Pequisa e Extensão
resumoExpandidoEmCongresso	 	2017	ESTIMATIVA DE VOLUMES DE SÓLIDOS GEOMÉTRICOS POR MEIO DE XILOMETRIA	Matheus Teixeira Martins, 2017, Santana do Livramento. Iniciação Científica	MARTINS, M. T. ; SILVA, J. ; SILVA, R. P. ; NASCIMENTO, J. C. ; Cristhian A Bugs	Qualis nao identificado	Matheus Teixeira Martins, 2017, Santana do Livramento. Iniciação Científica
resumoExpandidoEmCongresso	 	2017	ALTERAÇÕES SENSORI-MOTORAS EM ZEBRAFISH (Danio rerio) DURANTE EXPOSIÇÃO EMBRIO-LARVAL AO FUNGICIDA MANCOZEB	IX Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santa do Livramento, RS. IX Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE)	MELLO, R. S. ; SILVA, D. G. C. ; LEANDRO, L. P. ; SILVA, I. K. ; SCHIMITH, L. E. ; FRANCO, J. L.	Qualis nao identificado	IX Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santa do Livramento, RS. IX Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE)
resumoExpandidoEmCongresso	 	2017	AVALIAÇÃO DE RESISTÊNCIA E DESENVOLVIMENTO INICIAL DE EUCALYPTUS SALIGNA SOB DIFERENTES TIPOS DE ACLIMATAÇÃO	9º Salão Internacional de Ensino, Pesquisa e Extensão - UNIPAMPA, 2017, Santana do Livramento. AVALIAÇÃO DE RESISTÊNCIA E DESENVOLVIMENTO INICIAL DE EUCALYPTUS SALIGNA SOB DIFERENTES TIPOS DE ACLIMATAÇÃO	MENDES, I. S. ; SILVA, L. M. M. ; PFEIFER , M. I. ; Cristhian A Bugs	Qualis nao identificado	9º Salão Internacional de Ensino, Pesquisa e Extensão - UNIPAMPA, 2017, Santana do Livramento. AVALIAÇÃO DE RESISTÊNCIA E DESENVOLVIMENTO INICIAL DE EUCALYPTUS SALIGNA SOB DIFERENTES TIPOS DE ACLIMATAÇÃO
resumoExpandidoEmCongresso	 	2017	AVALIAÇÃO DO CONHECIMENTO SOBRE EDUCAÇÃO AMBIENTAL: UMA PESQUISA COM ALUNOS DO 6° ANO DE ESCOLAS	IX Salão Internacional de Ensino. Pesquisa e Extensão, 2017, Santana do Livramento. IX Salão Internacional de Ensino, Pesquisa e Extensão	MENEZES, C. ; ANDRADE, W. ; MORAES, B. S. ; BENETTI, L. B.	Qualis nao identificado	IX Salão Internacional de Ensino. Pesquisa e Extensão, 2017, Santana do Livramento. IX Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2017	Produção de textos técnicos na área de alimentos para divulgação em mídia eletrônica e impressa	9º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. Anais do SIEPE. Santana do Livramento: UNIPAMPA	MESSA, S. P. ; FERREIRA, M. B. ; NESPOLO, C. R.	Qualis nao identificado	9º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. Anais do SIEPE. Santana do Livramento: UNIPAMPA
resumoExpandidoEmCongresso	 	2017	Parâmetros físico-químicos de um produto à base de leite coco contendo bactérias probióticas	9º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. Anais do SIEPE. Santana do Livramento: UNIPAMPA	MESSA, S. P. ; NESPOLO, C. R. ; FERREIRA, M. B. ; SOARES, G. M. ; PINHEIRO, F. C. ; SEHN, C. P.	Qualis nao identificado	9º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. Anais do SIEPE. Santana do Livramento: UNIPAMPA
resumoExpandidoEmCongresso	 	2017	FÍSICA PARA GESTÃO AMBIENTAL: UMA EXPERIÊNCIA QUE DEU CERTO	IX Salão Internacional de Ensino. Pesquisa e Extensão, 2017, Santana do Livramento. IX Salão Internacional de Ensino, Pesquisa e Extensão	MORAES, B. S.; COITINHO, W. L. S. ; OLIVEIRA, J. L. H. ; BENETTI, L. B.	Qualis nao identificado	IX Salão Internacional de Ensino. Pesquisa e Extensão, 2017, Santana do Livramento. IX Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2017	ANÁLISE DAS ATIVIDADES UTILIZADAS PARA DISSEMINAÇÃO DA EDUCAÇÃO AMBIENTAL NAS ESCOLAS	Seminários de Extensão Universitária da Região Sul, 2017, Foz do Iguaçu. Seminários de Extensão Universitária da Região Sul	MOURA, W. N. ; ANDRADE, L. G. ; MATTOS, L. S. ; ANHAIA, A. C. ; TRINDADE, B. U. ; MUNHOS, J. M. ; PONS, S. S. ; MEDEIROS, A. V. ; NEVES, P. O. ; MEIJUEIRO, D. V. M. ; ALBANO, G. H. ; COPETTI, A. C. C. ; Weber, Mirla Andrade	Qualis nao identificado	Seminários de Extensão Universitária da Região Sul, 2017, Foz do Iguaçu. Seminários de Extensão Universitária da Região Sul
resumoExpandidoEmCongresso	 	2017	MÉTODOS DE CUBAGEM E XILOMETRIA PARA ESTIMATIVA DE VOLUME DE TORAS DE EUCALYPTUS SP	9º São Internacional de Ensino, Pesquisa e Extensão - UNIPAMPA, 2017, Santana do Livramento. Iniciação Científica	NASCIMENTO, J. C. ; FLORIANO, E. P. ; MARTINS, M. T. ; PFEIFER, M. ; NUNES, D. G. ; Cristhian A Bugs	Qualis nao identificado	9º São Internacional de Ensino, Pesquisa e Extensão - UNIPAMPA, 2017, Santana do Livramento. Iniciação Científica
resumoExpandidoEmCongresso	 	2017	DIVERSIDADE DE AGARICALES (BASIDIOMYCOTA) EM ÁREAS DE BIOMA PAMPA E PLANTAÇÃO DE EUCALYPTUS SP	IX SIEPE - Salão Internacional de Ensino Pesquisa e Extensão, 2017, Livramento/Rivera. Anais do 9 SIEPE. Bagé - RS: Editora UNIPAMPA	OLIVEIRA, N. ; Putzke, J. ; CORAD, B. C. ; FALCAO, M. ; LUCINI, F.	Qualis nao identificado	IX SIEPE - Salão Internacional de Ensino Pesquisa e Extensão, 2017, Livramento/Rivera. Anais do 9 SIEPE. Bagé - RS: Editora UNIPAMPA
resumoExpandidoEmCongresso	 	2017	Situação de depósitos de agrotóxicos em propriedades rurais na Fronteira-Oeste do Rio Grande do Sul	Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. Anais	SANTOS, E. M. ; LORENSET, M. S. ; WERNER, F. M. ; SILVA, F.F. da	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. Anais
resumoExpandidoEmCongresso	 	2017	Conformidade legal das receitas agronômicas emitidas pelos responsáveis técnicos de empresas comerciantes de agrotóxicos com e sem ação do órgao fiscalizador	Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. Anais	SANTOS, E. M. ; LORENSET, M. S. ; WERNER, F. M. ; SILVA, F.F. da	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. Anais
resumoExpandidoEmCongresso	 	2017	Danos causados por Tibraca limbativentris em arroz irrigado na Fronteira Oeste do RS	X Congresso Brasileiro de Arroz Irrigado, 2017, Gramado. Anais	SANTOS, E. M. ; WEBER, N. C. ; LORENSET, M. S. ; WERNER, F. M. ; SENA, E. S. G. ; SILVA, F.F. da	Qualis nao identificado	X Congresso Brasileiro de Arroz Irrigado, 2017, Gramado. Anais
resumoExpandidoEmCongresso	 	2017	Comparação de métodos de amostragem de Tibraca limbativentris e Oebalus spp. em arroz irrigado	X Congresso Brasileiro de Arroz Irrigado, 2017, Gramado. Anais	SANTOS, E. M. ; WEBER, N. C. ; WERNER, F. M. ; LORENSET, M. S. ; SENA, E. S. G. ; SILVA, F.F. da	Qualis nao identificado	X Congresso Brasileiro de Arroz Irrigado, 2017, Gramado. Anais
resumoExpandidoEmCongresso	 	2017	EXPOSIÇÃO À PERMETRINA NO ESTÁGIO LARVAL INDUZ DISFUNÇÃO MITOCONDRIAL EM LARVAS DE Danio rerio	IX Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santa do Livramento, RS. IX Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE)	SCHIMITH, L. E. ; NUNES, M. E. M. ; LEANDRO, L. P. ; MELLO, R. S. ; LOPES, A. R. ; MARTINS, I. K. ; POSSER, T. ; FRANCO, J. L.	Qualis nao identificado	IX Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santa do Livramento, RS. IX Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE)
resumoExpandidoEmCongresso	 	2017	Monitoria no componente curricular de química analítica I e química analítica II	9º Salão Internacional de Ensino, Pesquisa e Extensão, 2017, Santana do Livramento. Anais do Salão Internacional de Ensino, Pesquisa e Extensão	TORRES NETO, L. ; Kunz, Simone Noremberg ; FREITAS, A. G. O.	Qualis nao identificado	9º Salão Internacional de Ensino, Pesquisa e Extensão, 2017, Santana do Livramento. Anais do Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2017	Olimpíada de manejo fitossanitário como experiência educacional aos acadêmicos do curso de agronomia da UNIPAMPA	Salão Internacional de Ensino, Pesquisa e Extensão, 2017, Santana do Livramento. Anais	VIERO, J. L. C. ; SCHAEDLER, C. E. ; SANTOS, J. V. A. ; FERNANDES, J. P. S. ; SILVA, F.F. da ; PINHO, R. C.	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão, 2017, Santana do Livramento. Anais
resumoExpandidoEmCongresso	 	2017	Injúrias de Oebalus poecilus em arroz irrigado na Fronteira Oeste do Rio Grande do Sul	X Congresso Brasileiro de Arroz Irrigado, 2017, Gramado. Anais	WEBER, N. C. ; SANTOS, E. M. ; LORENSET, M. S. ; SENA, E. S. G. ; SILVA, F.F. da ; REDAELLI, Luíza Rodrigues	Qualis nao identificado	X Congresso Brasileiro de Arroz Irrigado, 2017, Gramado. Anais
resumoExpandidoEmCongresso	 	2017	Flutuação populacional de Diatraea saccharalis em arroz irrigado na Fronteira Oeste do Rio Grande do Sul	X Congresso Brasileiro de Arroz Irrigado, 2017, Gramado. Anais	WEBER, N. C. ; SANTOS, E. M. ; WERNER, F. M. ; SILVA, F.F. da ; REDAELLI, L. R.	Qualis nao identificado	X Congresso Brasileiro de Arroz Irrigado, 2017, Gramado. Anais
resumoExpandidoEmCongresso	 	2017	Dano de Diatraea saccharalis em lavoura de arroz irrigado na fronteira oeste do Rio Grande do Sul	X Congresso Brasileiro de Arroz Irrigado, 2017, Gramado. Anais	WERNER, F. M. ; LORENSET, M. S. ; SANTOS, E. M. ; SILVA, F.F. da ; WEBER, N. C.	Qualis nao identificado	X Congresso Brasileiro de Arroz Irrigado, 2017, Gramado. Anais
resumoExpandidoEmCongresso	 	2016	ATIVIDADE NEUROTÓXICA DO VENENO DE RHINELLA ICTERICA (SPIX, 1824) EM BARATAS DA ESPÉCIE NAUPHOETA CINEREA	8º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2016, Uruguaiana. 8º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE)	Barreto, Y. C. ; Leal, AP ; OLIVEIRA, R. S. ; Santos, TG ; DAL BELO, C.A. ; Vinade, L	Qualis nao identificado	8º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2016, Uruguaiana. 8º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE)
resumoExpandidoEmCongresso	 	2016	EMISSÃO DE ÓXIDO NITROSO E METANO EM SOLO DE CAMPO NATURAL CONVERTIDO EM SILVICULTURA	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaina. 8º Salão Internacional de Ensino, Pesquisa e Extensão	BENDE, D. D. B. B. ; WEBER, Mirla Andrade ; VIEIRA, F. C. B. ; SILVA, C. C. ; NUNES, R. S. G. ; DELOSS, A. M.	Qualis nao identificado	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaina. 8º Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	INTRODUÇÃO DO ARDUÍNO NOS ESTUDOS DE FLUXO DE ÁGUA NO SOLO	8º Salão Internacional de Ensino, Pesquisa e Extensão ? Universidade Federal do Pampa, 2016, Uruguaiana. SALÃO DE PESQUISA - Orais	Bücker, T. P ; COPETTI, A. C. C. ; SILVA, J. ; Cristhian A Bugs	Qualis nao identificado	8º Salão Internacional de Ensino, Pesquisa e Extensão ? Universidade Federal do Pampa, 2016, Uruguaiana. SALÃO DE PESQUISA - Orais
resumoExpandidoEmCongresso	 	2016	Avaliação da capacidade antioxidante do mirtilo e comparação com acerola, uva rosa e suco de uva roxa	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8º Salão Internacional de Ensino, Pesquisa e Extensão	Da Silva, J. F. ; Missau, F. C. ; Kunz, Simone Noremberg	Qualis nao identificado	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8º Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	CORREÇÃO DA ACIDEZ NO PERFIL DO SOLO SOB PASTAGEM NATURAL COM APLICAÇÃO SUPERFICIAL DE CALCÁRIO	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. 8º Salão Internacional de Ensino, Pesquisa e Extensão	DELOSS, A. M. ; VIEIRA, F. C. B. ; DIAS, V. S. ; SILVA, C. C. ; MENDES, I. S. ; WEBER, Mirla Andrade	Qualis nao identificado	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. 8º Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	USO DE CINZA VEGETAL COMO FERTILIZANTE PARA ESPÉCIES ARBÓREAS NATIVAS	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. 8º Salão Internacional de Ensino, Pesquisa e Extensão	DIAS, V. S. ; VIEIRA, F. C. B. ; WEBER, Mirla Andrade ; PONS, S. S. ; IOCHIMS, D. A.	Qualis nao identificado	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. 8º Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	Qualidade da aplicação de inseticida realizada em diferentes horários de aplicação na cultura da soja	Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Urugiaiana. Anais	EPPING, N. C. ; SILVA, F.F. da ; SANTOS, E. M. ; PAULA, L. O. ; FERNANDES, J. P. S. ; RUSSINI, A.	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Urugiaiana. Anais
resumoExpandidoEmCongresso	 	2016	METODOLOGIAS CIENTÍFICAS E ALTERNATIVAS PARA CULTURA DE TECIDOS VEGETAIS COM APLICABILIDADE INTERDISCIPLINAR	VIII SIEPE, 2016, Uruguaiana. Anais do VIII Salão Internacional de Ensino, Pesquisa e Extensão	ERICHSEN, R	Qualis nao identificado	VIII SIEPE, 2016, Uruguaiana. Anais do VIII Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	DIA DO BIÓLOGO: CONHECENDO UM POUCO MAIS SOBRE O PALEONTÓLOGO E OS FÓSSEIS	VIII SIEPE, 2016, Uruguaiana. Anais do VIII Salão Internacional de Ensino, Pesquisa e Extensão	ERICHSEN, R	Qualis nao identificado	VIII SIEPE, 2016, Uruguaiana. Anais do VIII Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	JOGOS DIDÁTICOS PARA O ENSINO DE ZOOLOGIA NO ENSINO FUNDAMENTAL: UM RELATO DE EXPERIÊNCI	VIII SIEPE, 2016, Uruguaiana. Anais do VIII Salão Internacional de Ensino, Pesquisa e Extensão	ERICHSEN, R	Qualis nao identificado	VIII SIEPE, 2016, Uruguaiana. Anais do VIII Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	CONSCIENTIZANDO SOBRE A PRESERVAÇÃO DOS ANIMAIS: UMA VIVÊNCIA COM O ENSINO MÉDIO	VIII SIEPE, 2016, Uruguaiana. Anais do VIII Salão Internacional de Ensino, Pesquisa e Extensão	ERICHSEN, R	Qualis nao identificado	VIII SIEPE, 2016, Uruguaiana. Anais do VIII Salão Internacional de Ensino, Pesquisa e Extensão
